,Open,High,Low,Close,Accumulation Distribution,Volume,Stochastic Oscillator,Rate of Change,Supertrend,relative strength,On Balance Volume,Macd,Ema9,ema21,ema50,ema100,ema200,moving average,upper band,lower band
47,22978.92,22978.92,22978.92,22978.92,,0.001,11.552346570384785,-0.014880991230670215,23377.497015356206,99.6751553318733,6.23541,160.85923114461912,238.56287753454228,,,,,22982.598095238092,24692.926831722714,21272.26935875347
48,22980.05,22980.05,22980.05,22980.05,,0.001,25.15042117929983,-0.0054827161724113616,22609.700628597806,99.67536793738961,6.23641,148.911837638032,220.65701077029712,,,,,22982.257619047617,24692.58635553224,21271.928882562996
49,22980.05,22980.05,22980.05,22980.05,,0.0,47.17832957110628,-0.0010878883217380064,23323.945844873466,99.67536793738961,6.23641,137.8543431512444,204.09833153099964,,,,,22981.917142857143,24692.245879341765,21271.58840637252
50,22980.05,22980.05,22980.05,22980.05,,0.0,47.716894977161175,-0.000304611116042075,22660.718144046066,99.67536793738961,6.23641,127.6200743293848,188.7864522322978,,,,,22981.576666666664,24691.905403151286,21271.247930182042
51,22978.65,22978.65,22978.29,22978.29,,0.178436,7.534246575380582,-0.0003046344473678353,23275.18958052865,99.56157292470486,6.057974000000001,118.02137283841876,174.63510496005986,,,,,22981.152380952375,24691.481117436997,21270.823644467753
52,22978.65,22978.65,22977.38,22977.38,,0.209786,0.0,-0.002524157932204396,22701.41538950911,99.52633483269912,5.848188,109.11975346129839,161.56651278083882,,,,,22980.73952380952,24691.06826029414,21270.410787324898
53,22978.65,22978.65,22977.24,22977.24,,0.17846,0.0,-0.005309320119784022,23233.794995455828,99.52049897750004,5.669728,100.8964362460465,149.4951893182169,278.8279495227545,,,,22980.321428571428,24690.65016505605,21269.992692086806
54,22979.23,22979.28,22977.24,22977.24,,0.352873,0.0,-0.007267533577515195,22738.573218505306,99.52062979009487,5.669728,93.32798046491371,138.3344758076506,257.98544002937285,,,,22979.944285714282,24690.273022198904,21269.61554922966
55,22978.65,22978.65,22977.06,22977.06,,0.224184,0.0,-0.013228837124279469,23199.01986853079,99.48270645005142,5.445544,86.30340137183157,127.99539222843562,238.6789435497733,,,,22979.56714285714,24689.895879341762,21269.23840637252
56,22978.65,22978.65,22976.5,22976.5,,0.185887,0.0,-0.010531391379564603,22769.933693507126,99.4535914370074,5.259657,79.79396303540489,118.4308777839364,220.80112405555244,,,,22979.280476190474,24689.609212675095,21268.95173970585
57,22978.65,22978.65,22975.28,22975.28,,0.186758,0.0,-0.020757134993176773,23167.813713171956,99.3853499855209,5.072899,73.73598185404262,109.56060365252273,204.25753286494714,,,,22978.964761904757,24689.29349838938,21268.636025420135
58,22978.65,22978.65,22974.85,22974.85,,0.173395,0.0,-0.022628323263007566,22795.254409197467,99.35947200580729,4.899503999999999,68.13225321503705,101.33063375321672,188.94508832270228,,,,22978.608095238094,24688.936831722716,21268.279358753472
59,22978.65,22978.65,22972.75,22972.75,,0.188076,0.0,-0.031766684580747384,23140.78162003092,99.22359109161096,4.711428,62.88167091137075,93.6865240095696,174.76821583608492,,,,22978.15142857143,24688.48016505605,21267.822692086807
60,22978.65,22978.65,22972.75,22972.75,,0.009243,0.0,-0.024109713995257298,22815.456352828427,99.22359109161096,4.711428,58.051366588995734,86.60787596132457,161.64770671716107,,,,22977.743809523807,24688.07254600843,21267.415073039185
61,22970.89,22971.85,22970.89,22971.85,,0.214295,10.4803493449688,-0.02406714777751784,23118.306958087887,98.57882706984873,4.497133,53.259972984982596,80.03503697268097,149.49808545183953,,,,22977.341428571428,24687.67016505605,21267.012692086806
62,22971.85,22971.85,22971.85,22971.85,,0.0,10.4803493449688,-0.02345799582544883,22835.854253204103,98.57992869547677,4.497133,48.937371466337936,73.93162974110943,138.24907191435076,,,,22976.947619047616,24687.276355532238,21266.618882562994
63,22971.85,22971.85,22971.85,22971.85,,0.0,10.4803493449688,-0.02345799582544883,23098.131764881902,98.57992869547677,4.497133,44.99302701194392,68.25525997429871,127.84008468235002,,,,22976.63761904762,24686.96635553224,21266.308882562997
64,22973.8,22974.82,22973.8,22974.82,,0.130481,46.84147794994713,-0.009748853856850204,22856.92193260966,98.58644144153847,4.6276139999999995,41.58622691790879,62.98996539707141,118.21824931953795,,,,22976.488095238095,24686.816831722717,21266.159358753473
65,22974.82,22974.82,22974.82,22974.82,,0.0,46.84147794994713,-0.007311818597266484,23084.29677686246,98.58788735761608,4.6276139999999995,38.48384818989871,58.10840232277934,109.32308584075419,,,,22976.314761904763,24686.643498389385,21265.98602542014
66,22974.52,22974.74,22974.52,22974.74,,0.226327,45.88796185938558,-0.002350352204616435,22873.01870719915,98.54744441408408,4.401286999999999,35.59949051764488,53.58661163971684,101.09331341217313,,,,22976.11619047619,24686.444926960812,21265.78745399157
67,22974.74,22975.23,22974.74,22975.23,,0.185464,51.72824791418888,0.0016539825069550318,23069.79048617222,98.54864240372481,4.586750999999999,32.96229301923813,49.398758099368706,93.47184264766392,,,,22975.884285714284,24686.213022198906,21265.555549229663
68,22976.51,22976.51,22976.51,22976.51,,0.088787,72.42268041233899,0.01636721768181193,22888.429548554366,98.55415894697838,4.675537999999999,30.642126397760876,45.53997238507634,86.42283048754932,,,,22975.769523809526,24686.098260294148,21265.440787324904
