,Open,High,Low,Close,Accumulation Distribution,Volume,Stochastic Oscillator,Rate of Change,Supertrend,relative strength,On Balance Volume,Macd,Ema9,ema21,ema50,ema100,ema200,moving average,upper band,lower band
447,22870.13,22870.26,22862.55,22870.26,248.97252920982368,16.255686,62.93582414042961,-0.02142061520007399,22760.240965372548,52.71159630175509,42.97785800000017,12.250238255404838,10.261165630467815,5.222762354901385,7.697580547017642,-10.916008453304404,-4.485385207535004,22859.068095238097,24572.547842459575,21145.58834801662
448,22870.6,22885.39,22870.04,22885.39,266.3979822098237,17.425453,65.98156051211834,0.06908737760493722,22990.839817868346,54.5752239378068,60.40331100000017,12.080817919588299,10.523331495894107,5.87830652998949,7.795590297599619,-10.57879075978635,-4.563803885367319,22862.4,24575.87974722148,21148.920252778524
449,22884.66,22894.62,22878.04,22879.69,252.19849519413788,17.727974,64.83412513084758,0.06367774860671638,22778.219454836537,55.83036513288636,42.67533700000017,12.32074993090282,10.716181015201606,6.639265787200766,7.85303948738272,-10.247201158318305,-4.666679200255248,22865.57952380952,24579.059271030997,21152.099776588042
450,22882.47,22896.52,22882.1,22882.92,235.56000048955985,18.773638,65.48433851356751,0.12163576476518223,22980.749077651784,56.18699300904492,61.44897500000017,12.50792458442811,11.142023722134509,7.4821431585312,7.862389002016824,-9.930039789208971,-4.766028303110383,22868.534761904757,24582.014509126235,21155.05501468328
451,22882.82,22894.4,22881.04,22883.38,225.42082816920066,15.605915,28.35895931962029,0.08878943694374808,22789.675856466198,56.02206834561715,77.05489000000017,12.464765984379483,11.68040754619764,8.36611251932977,7.830952375535083,-9.647010314952414,-4.867597185962438,22871.395238095236,24584.874985316714,21157.91549087376
452,22883.42,22893.96,22880.75,22882.85,215.16714533498117,15.033424,28.136913988855504,0.06213749484009767,22972.69170470996,55.97279556321033,62.021466000000174,12.275741258024937,12.21530728301395,9.250522605781502,7.7895034852712755,-9.395586721402486,-4.98277013824713,22873.88333333333,24587.36308055481,21160.403586111854
453,22882.12,22883.19,22869.67,22870.93,203.2534529533287,14.643011,23.142988813943216,-0.021288872957447857,22784.60841705504,53.29069036146773,47.37845500000017,11.288348765774572,12.656263138976016,9.944326246359225,7.720502312237653,-9.167702342001089,-5.102807608386838,22873.634761904763,24587.11450912624,21160.155014683285
454,22870.93,22875.04,22867.02,22869.4,197.39725561667353,14.406964,22.50199002890873,-0.028108269732729507,22951.274327020325,51.50806420992281,32.97149100000017,9.91704867907174,12.241766517897755,10.32254859137645,7.61892751136847,-8.95279272180488,-5.228954176723098,22873.191428571427,24586.671175792904,21159.71168134995
455,22869.4,22877.24,22866.26,22876.43,209.79807325601496,14.547113,12.236141250740314,0.02772179733441238,22798.05098205256,52.01809134558263,47.51860400000017,8.868058027903317,11.8248450376496,10.44698092143672,7.475913166346309,-8.746034451850978,-5.354061092563043,22873.231428571427,24586.711175792905,21159.75168134995
456,22873.2,22880.22,22872.08,22878.07,216.4330941503583,14.064862,8.926080892607482,0.03414915265502749,22952.59480237977,53.1079205852866,61.583466000000165,8.22912736926446,11.510825318720212,10.384816912162862,7.290439609641133,-8.530515514757397,-5.47105574452568,22873.010476190473,24586.49022341195,21159.530728968995
457,22877.93,22879.09,22871.13,22871.33,201.88696558252198,15.315765,4.576969191472863,-0.06143657591152207,22800.4226835045,52.73741244382694,46.267701000000166,7.553194490057649,11.14513206403166,10.165583576286883,7.089998358667414,-8.287687329037599,-5.589262965811173,22872.93380952381,24586.413556745287,21159.45406230233
458,22871.75,22881.1,22867.84,22879.25,213.81652405311328,16.546647,8.705624771933783,-0.0019231029790955922,22947.93393674582,52.77731569993791,62.814348000000166,6.946714946629072,10.644624472273899,10.378074738259281,6.900425872021874,-7.986567326345622,-5.70961942193225,22873.730476190474,24587.210223411952,21160.250728968997
459,22879.05,22884.61,22875.51,22882.27,220.13393193882877,13.006428,58.051221666177476,-0.0028405465735903412,22816.542058736024,54.702321733759945,75.82077600000017,6.821162997257488,10.032536359696424,10.473678015309092,6.740397289564346,-7.588338322762803,-5.830923179930976,22874.069047619043,24587.54879484052,21160.589300397565
460,22882.12,22885.31,22879.54,22880.76,213.3021391433243,11.837671,53.60612304974537,-0.011449357568693586,22943.029516887975,55.276718459863275,63.983105000000165,6.77050362954833,9.344216060938368,10.446516331597396,6.6105792294559285,-7.062296680691425,-5.946955206534305,22874.60095238095,24588.08069960243,21161.121205159474
461,22880.76,22886.95,22878.29,22878.33,200.70433221261092,12.715269,39.88764044944658,-0.0197527842904055,22818.652591461167,54.87167910920047,51.267836000000166,6.585850237417617,8.589695125109106,10.365027968792214,6.494025669540748,-6.420146608993839,-6.066934559164429,22875.229523809525,24588.709271031003,21161.749776588047
462,22878.47,22879.06,22871.07,22876.71,205.82659415378205,12.439779,34.534038334434975,0.025272256091013467,22933.836879357492,52.551833323955435,38.828057000000165,5.986810112670355,7.891037949235021,10.340970948737482,6.365452337243823,-5.658395100008999,-6.189848514772254,22876.25761904762,24589.7373662691,21162.777871826143
463,22875.79,22894.12,22875.04,22893.31,220.61712670095568,16.16285,89.39193654990446,0.10455018496331459,22836.175040596616,56.020708584038935,54.99090700000016,6.1063734324525285,7.377367839936292,10.342424387917953,6.23948719004412,-4.810325840639653,-6.320284623542415,22877.69714285714,24591.17689007862,21164.217395635664
464,22892.52,22898.32,22891.83,22897.59,231.17799146983174,13.626245,97.72301933874131,0.09249694991744217,22952.034605160286,60.03179858239312,68.61715200000016,6.968066934477974,7.057272005416772,10.342504152816279,6.123974107443938,-3.9090060449053015,-6.449079300175379,22879.075714285715,24592.555461507192,21165.595967064237
465,22897.67,22898.33,22887.55,22890.84,225.59305549580608,14.334669,76.64483941377979,0.055817645456990306,22837.974295208307,59.21887850226094,54.28248300000016,7.446709228835971,6.851161033616336,10.315007960460303,6.00408887031076,-2.9928955086536435,-6.552412742707222,22879.791904761907,24593.271651983385,21166.31215754043
466,22890.91,22920.4,22889.78,22918.88,240.2392947002473,16.260618,97.19246398226754,0.20790220769846268,22974.531011592288,63.36707221460295,70.54310100000016,8.645853941179666,6.827624225320971,9.98860426283112,5.913200672280237,-2.0515082507497455,-6.6178344396364075,22881.841904761906,24595.321651983384,21168.36215754043
467,22919.39,22926.92,22915.69,22919.37,235.1857628916999,14.664383,87.55357731618976,0.1753553984505496,22865.287632092874,68.07764312794214,85.20748400000016,10.71132795864105,7.052729088985166,9.750440876382045,5.93130087360978,-1.1097693644249214,-6.649806939882568,22884.18857142857,24597.66831865005,21170.708824207093
468,22919.37,22920.14,22868.25,22869.21,216.61320719888755,19.28617,4.863171777119576,-0.05707475700619247,22807.871372657668,55.10303506575954,65.92131400000017,10.125459135186247,7.2950598597780285,9.563629705516618,5.979225386249585,-0.23206859854881992,-6.605416517773223,22884.138571428568,24597.618318650046,21170.65882420709
469,22868.81,22880.96,22865.54,22871.53,213.22926269045428,15.168728,9.75887911371492,-0.040339569140179776,22931.79158253216,46.80888988560339,81.09004200000017,7.753590864558646,7.427828181277725,9.315139412777704,6.053855295172896,0.5855856958207639,-6.540567001937109,22883.47857142857,24596.95831865005,21169.998824207094
470,22872.44,22875.87,22864.6,22872.31,218.9504066611798,15.536697,12.371630295254816,-0.026313109392162026,22813.937816220136,46.672904802648695,96.62673900000017,5.774621810767712,7.488011938959791,8.980365592585386,6.158664749014271,1.3436609366527377,-6.399892500630834,22883.12714285714,24596.60689007862,21169.647395635664
471,22872.1,22876.51,22869.65,22876.19,229.67560434339606,11.828755,18.597560975610076,-0.0022730541236026802,22931.862742081303,47.60682341194393,108.45549400000017,4.342413898986706,7.582641760973239,8.574136008020465,6.287908406309481,2.030878565929133,-6.333626829099229,22882.806666666667,24596.286413888145,21169.32691944519
472,22876.26,22882.13,22872.18,22876.06,226.1689477303331,15.93207,18.38896020539605,-0.07534952350708446,22822.231739495935,48.87912380425335,92.52342400000018,3.4137334678307525,7.606856781902181,8.124851008983509,6.424280397418533,2.641814034014093,-6.161867387054107,22882.458095238097,24595.937842459574,21168.97834801662
473,22876.18,22882.95,22873.46,22874.12,215.4471381950321,12.454097,15.275994865212583,-0.10249987007366901,22822.10304381765,48.88790322797782,80.06932700000017,2.648827335520764,7.415449065465709,7.646327876708593,6.570297695195609,3.1996633981054874,-5.977907868368627,22882.04238095238,24595.52212817386,21168.562633730904
474,22874.82,22882.6,22874.82,22882.6,226.6765261950321,11.229388,28.88318356867793,-0.03599693152370742,22932.718602169323,49.830855387671974,91.29871500000017,2.181492589861591,7.074276068203231,7.208248607385987,6.699573463234085,3.7215482344724777,-5.751780964881254,22882.598095238096,24596.077842459574,21169.11834801662
475,22882.58,22884.02,22870.03,22871.37,215.4573134001786,13.8777,10.863286264442342,-0.2072963425787,22821.83344084277,49.01160783720554,77.42101500000017,1.654076563034323,6.41750016647221,6.841307758748429,6.823429233055619,4.208485441676399,-5.6307153641604755,22882.6919047619,24596.17165198338,21169.212157540424
476,22870.31,22876.0,22866.37,22872.28,218.38972340017654,12.89457,12.323491655969717,-0.20545939962572923,22920.34180493171,46.253133033495274,90.31558500000017,0.7625218233515625,5.208990340691329,6.513681576114292,6.964211353312963,4.656041378342058,-5.553587105503908,22882.49428571428,24595.97403293576,21169.014538492804
477,22872.64,22901.68,22872.2,22901.68,232.34349840017654,13.953775,59.49935815147933,0.1419812927512698,22850.734038277697,53.91937469252135,104.26936000000018,1.3165171489745262,3.990536120467705,6.234941024606941,7.145306304831897,5.049895070575042,-5.5169066036471115,22883.618571428564,24597.09831865004,21170.138824207086
478,22901.48,22901.48,22883.23,22894.45,235.11053789552054,12.052141,47.897946084727735,0.10021192285780689,22843.189464115003,57.2851269052854,92.21721900000017,2.3825075932763866,3.1457042414122713,6.024641973099312,7.369164775777197,5.3886275152280465,-5.523180484586321,22884.719523809523,24598.199271031,21171.239776588045
479,22894.97,22902.7,22892.52,22899.65,240.68547714896087,13.91002,56.24197689345808,0.11953318226274323,22949.4304976075,58.21720631843134,106.12723900000017,3.3740099915994506,2.642011957848904,5.878759767296524,7.624584721852942,5.670648102080516,-5.569406394666429,22885.690952380955,24599.170699602433,21172.211205159478
480,22899.65,22904.71,22896.48,22898.21,232.70018764956725,13.777554,53.93132220796011,0.09625728759903307,22850.221680793038,59.177555755546635,92.34968500000018,4.296053067300818,2.412638651746272,5.760748787645595,7.895604113918323,5.821087311952617,-5.6460999735575434,22886.45,24599.92974722148,21172.970252778523
481,22898.12,22906.8,22892.77,22901.17,235.7805360408683,15.601909,65.84443644220227,0.10976540540634794,22948.737010692177,59.14735305478519,107.95159400000017,4.96570444493409,2.3786814418044036,5.65916516469831,8.16378028610888,5.9359941617178755,-5.7639157856971925,22887.421904761904,24600.901651983382,21173.942157540427
482,22900.35,22915.63,22899.75,22915.2,250.67079842625822,15.742834,99.15735841661714,0.17959160833291854,22867.627775785833,62.61559416335091,123.69442800000017,6.073343507807294,2.561904962353346,5.597507839836408,8.365052413284674,6.0296785704674285,-5.920628006554656,22889.17761904762,24602.657366269097,21175.69787182614
483,22915.63,22943.55,22915.63,22922.2,242.28266775863656,15.845508,72.95756808106606,0.17305725747949197,22972.44920819887,68.54182268737054,139.53993600000018,8.18977475641077,2.99712843609029,5.638349621325904,8.467006287065601,6.129677453605944,-6.0906530088954325,22891.34380952381,24604.823556745287,21177.86406230233
484,22922.87,22926.44,22904.54,22908.18,233.51340950932124,13.135893,54.17206530189318,0.1609435726849906,22856.82716381534,62.86109096213941,126.40404300000019,9.057009783020476,3.6497933090276247,5.695790972369273,8.48131257889346,6.239323945872094,-6.25811384710652,22892.051904761905,24605.531651983383,21178.572157540428
485,22907.76,22930.05,22907.44,22925.75,243.3185561740725,15.824009,76.93703031873646,0.23377643155819694,22978.279776457188,63.69210249861992,142.2280520000002,9.812142527138349,4.6134681708198,5.709056361223315,8.43301902545834,6.335231552373439,-6.417136305227733,22893.392857142855,24606.872604364333,21179.913109921377
486,22924.93,22928.23,22917.94,22928.23,256.0449101740725,12.726354,80.15029800466488,0.11593035969412746,22877.24735043261,66.25991274234508,154.95440600000018,10.856937212389312,5.663105826836391,5.714087149192859,8.340597650872478,6.4181813089213975,-6.566488336945335,22895.17333333333,24608.653080554806,21181.69358611185
487,22927.77,22943.48,22909.84,22921.1,250.12630339642539,17.90485,70.91215340761772,0.11640375724246699,22866.55039683028,66.51735846558452,137.04955600000017,11.608819803830556,6.690461031055514,5.645549990457929,8.44290792090362,6.499017324515069,-6.690657909085341,22895.279047619046,24608.758794840523,21181.799300397568
488,22921.21,22932.12,22919.09,22921.35,242.15751457831072,12.20133,71.23607152111863,0.0947612736439174,22974.795345800452,64.94618594947411,149.25088600000018,11.897687135540764,7.677616413744423,5.418565465747036,8.499870552057214,6.6045851164740474,-6.776844213511804,22895.373333333333,24608.85308055481,21181.893586111855
489,22922.52,22925.67,22914.8,22917.14,235.21785091041826,12.186453,65.78129048976452,0.08267021745367309,22865.182893185294,62.37583619905131,137.06443300000018,11.716398724369355,8.602820453893274,5.221147735662253,8.504289811172335,6.736449937383771,-6.825993693927775,22897.655714285713,24611.13546150719,21184.175967064235
490,22916.57,22919.55,22911.28,22917.65,241.6799050591552,11.955523,63.70007007708711,0.07196138887228809,22967.668027756514,59.56891688515733,149.01995600000018,11.140102690267668,9.482301571833252,5.184774190541186,8.48255031672325,6.894374431276315,-6.851012555221583,22899.851904761905,24613.331651983382,21186.372157540427
491,22917.74,22921.95,22914.01,22920.59,249.26641704152243,11.539637,61.93633952254768,0.023521505376344898,22872.44325994038,60.73485647825593,160.55959300000018,10.745909470497281,10.235276023892347,5.291739396442148,8.48772230319616,7.062176517543445,-6.86575989185706,22902.15095238095,24615.63069960243,21188.671205159473
492,22920.59,22924.58,22918.27,22924.49,262.21434099080875,13.328124,62.64942190868488,0.009990315065744326,22970.549830055363,62.45604248542616,173.88771700000018,10.586630914036505,10.661046940715021,5.512752494767903,8.500732621862769,7.2073619161320295,-6.876217904883346,22904.45095238095,24617.930699602428,21190.971205159472
493,22924.6,22934.05,22924.45,22928.51,260.42288547413796,11.620252,70.38204017329419,0.08874559218583489,22883.683014948594,65.29987289679259,185.50796900000017,10.81344536792676,10.987046190567611,5.824603253344317,8.506333857938321,7.3280103969849595,-6.872960907297868,22906.948571428566,24620.428318650043,21193.468824207088
