,Open,High,Low,Close,Accumulation Distribution,Volume,Stochastic Oscillator,Rate of Change,Supertrend,relative strength,On Balance Volume,Macd,Ema9,ema21,ema50,ema100,ema200,moving average,upper band,lower band
733,22986.37,22998.2,22968.6,22976.7,-908.206074438993,251.18856,59.3628697630851,0.19767680692432954,22872.278969588853,65.23600046334886,-934.16209000001,28.603038758024923,22.00326152419093,17.771138234804884,22.84836419639189,-24.13371805326873,7.81591810071844,22934.421428571426,23440.575400580932,22428.26745656192
734,22976.7,22981.76,22964.0,22974.73,-871.0623640223157,178.28981,58.04443849551638,0.17340339813105565,23075.498099667493,62.139663641154534,-1112.45190000001,27.397618282928306,24.03072640539832,17.79936763069478,23.898585482459396,-22.59979683766035,7.90497334287975,22937.7519047619,23443.905876771405,22431.597932752393
735,22973.78,22981.74,22948.12,22950.66,-1063.5488405362864,226.74826,41.147741147741534,0.030029938410303103,22849.885336023042,58.23314586991411,-1339.20016000001,25.28562083625002,25.898082099595072,17.858196842942384,24.81783742324414,-20.969782020945487,7.989905722436969,22940.188571428567,23446.342543438073,22434.03459941906
736,22950.66,22963.26,22947.19,22954.83,-1073.158117375039,195.46972,42.68961210186784,-0.15250181710306787,23051.850045121464,54.90833882020737,-1143.73044000001,22.57775251380008,27.19872953152113,17.91719977675214,25.625390663293196,-19.324977125963755,8.071540905918583,22942.59761904762,23448.751591057127,22436.443647038115
737,22954.21,22958.0,22933.28,22954.96,-926.8428944624291,194.04036,31.596847781004044,-0.14472623599119938,22859.572815244355,53.578065963299984,-949.6900800000101,19.889989554456406,27.61180794007054,18.03288008736569,26.28436170976571,-17.71921865691077,8.153363614415149,22945.975714285716,23452.129686295222,22439.82174227621
738,22954.85,22983.0,22935.0,22980.47,-731.6041344249185,218.24547,51.6717583163622,-0.22849724961032658,23079.32952870167,57.37400742026904,-731.44461000001,18.61191328084533,27.09682388068616,18.250271536591285,26.771029137146872,-16.17453060981869,8.245106535104572,22949.765714285713,23455.91968629522,22443.611742276207
739,22982.38,22996.17,22975.6,22992.4,-632.4363517267665,156.55267,59.87164631429065,-0.015741854460027405,22896.19400906274,63.10345823485162,-574.89194000001,19.257757644474623,25.840833149375445,18.590968572264487,27.128232637488914,-14.701119520227913,8.350702517373879,22954.293809523813,23460.44778153332,22448.139837514307
740,22992.34,22997.17,22977.17,22995.07,-511.7782455267443,152.73178,59.333589398887284,0.20830364570600945,23088.68984872746,63.954138747809026,-422.16016000001,19.847433340826683,24.586917400889206,19.016827251207907,27.377940538148092,-13.309877172319776,8.46959718691291,22958.551904761905,23464.70587677141,22452.3979327524
741,22997.15,22998.8,22966.72,22972.77,-620.6342244731323,174.77977,37.92010754753392,-0.0698165456078148,22878.96299761022,61.31880020457513,-596.93993000001,19.558547537792037,23.415961807894167,19.50523053025899,27.493343202832087,-11.971571009398094,8.598032249314814,22962.416190476193,23468.5701624857,22456.262218466687
742,22973.81,23000.0,22970.24,22984.14,-635.8445272016493,230.94827,48.83810255425472,0.03238062907204853,23077.623645076226,60.57802790856912,-365.99166000001003,18.96473618170421,22.10839164179933,20.10409469485759,27.417050318528723,-10.6488169605651,8.723850262666367,22966.832857142857,23472.986829152363,22460.67888513335
743,22983.21,23000.0,22983.21,22997.09,-532.7353737650743,157.81246,61.27328596120767,0.09732432111280165,22906.68590100065,62.927703700583706,-208.17920000001004,18.987764478995814,20.8658497307469,20.816940597070374,27.176343879410265,-9.342040901043385,8.843088059331649,22971.734285714283,23477.88825772379,22465.580313704777
744,22997.09,23021.32,22987.59,23019.34,-316.2823991816115,245.24551,97.75102226260842,0.2992506533581185,23110.5145204994,66.6725571262815,37.066309999989954,20.022498734950204,19.940487355358833,21.593594403000193,26.81620398339438,-8.081032854747406,8.955564223159383,22976.504285714283,23482.65825772379,22470.350313704777
745,23018.71,23023.6,23003.05,23011.74,-355.52603044188686,254.40272,86.86891054030448,0.24792167922829123,22922.67437382199,68.43631500805351,-217.33641000001003,21.23840165645015,19.503611740348433,22.336105633030666,26.337681649251536,-6.8855624055506865,9.065607503489332,22980.331428571426,23486.485400580932,22474.17745656192
746,23010.75,23070.43,23009.73,23033.52,-508.80484196081875,709.14816,73.08786000729168,0.34223540359035187,23129.23093859387,71.83883297617263,491.81174999998996,23.29176261595785,19.669903442063713,23.061684498315195,25.7877378352243,-5.763205056861491,9.17820469518692,22985.024761904762,23491.17873391427,22478.870789895256
747,23032.6,23087.63,23001.73,23005.97,-1133.7272571598628,693.37168,47.09426627794059,0.11096378794690498,22898.688414162836,72.00775820698345,-201.55993000001,24.704888580065017,20.20076630408305,23.74550139085014,25.241353363926955,-4.7108839876490745,9.289647082927356,22987.986666666668,23494.140638676174,22481.83269465716
748,23004.64,23019.87,22989.2,23001.97,-1190.030186374053,336.6103,44.50275348234619,0.04162244915710822,22895.779241722634,59.64958476451416,-538.17023000001,23.29189737154229,20.58453965548271,24.16854243610247,24.749213410014985,-3.6946753175807947,9.390625726560742,22988.561904761904,23494.71587677141,22482.407932752398
749,23003.68,23008.49,22970.01,22991.82,-1153.3092596484885,274.90686,37.92678976352449,-0.01413346425994666,22884.968581599587,55.81885130874005,-813.07709000001,21.088193178296933,20.762101543825956,24.196926095343432,24.20300603220156,-2.667925483522149,9.480577799467309,22988.732857142855,23494.88682915236,22482.57888513335
750,22993.58,23017.16,22986.44,22995.47,-1229.041247773463,183.76672,40.291545189505314,0.09881263774460525,23101.272031371813,57.14505804723662,-629.31037000001,19.493260341096175,20.918174059897993,23.822201421465117,23.588244045804327,-1.5917162123194823,9.557563550995917,22986.94095238095,23493.094924390458,22480.786980371446
751,22994.72,22997.65,22966.29,22977.29,-1315.3650953755077,289.22178,27.707528008910824,-0.0298031599180959,22872.325256583317,52.03143257485339,-918.53215000001,16.890754439122247,21.045521928965684,23.070892660242897,22.98317834932503,-0.47750782261030444,9.621086462119425,22986.049047619046,23492.203019628552,22479.89507560954
752,22977.28,22978.56,22964.32,22965.84,-1458.3613313305573,181.8095,1.2326656394456414,-0.1358867578463152,22865.321309684507,47.95983336883406,-1100.34165000001,13.663113012338727,20.97869414995565,22.244612553799826,22.40095530320096,0.6145662322504971,9.66834102820626,22986.93333333333,23493.087305342837,22480.779361323825
753,22965.84,22998.55,22962.78,22979.51,-1469.417613228802,171.20485,13.400080096114756,-0.17302841871227326,23080.513783864382,49.71429356005489,-929.1368000000101,11.391050777539931,20.55353694603724,21.420634538102473,21.84358192722477,1.677637801094483,9.702020434903073,22986.489999999998,23492.643972009504,22480.336027990492
754,22979.51,22983.24,22963.63,22965.4,-1596.7887282415445,155.42922,2.098518221868301,-0.2013754718243832,22867.408629268786,48.446957575550805,-1084.5660200000102,9.18398149640052,19.69078092150512,20.51641959731751,21.277491795441648,2.6880049110333237,9.722152887715279,22985.951904761903,23492.10587677141,22479.797932752397
755,22965.41,22967.98,22941.03,22943.57,-1865.5263550133243,331.16045,1.7326057298777866,-0.39051781924778206,22846.803012892444,42.64852707677031,-1415.7264700000103,5.878539962784998,18.09674752635791,19.569687297496454,20.65500938149227,3.622362493521811,9.72372378764679,22984.468095238095,23490.6220672476,22478.31412322859
756,22941.75,22977.33,22907.01,22970.21,-1351.555140781284,644.48031,34.990587974753524,-0.15543791459348144,23075.13363088559,41.091684787367555,-771.2461600000103,2.7892505565323518,15.814129385180648,18.6557262004238,19.999179775352594,4.509157572821296,9.714051361326856,22985.39904761905,23491.553019628554,22479.245075609542
757,22970.22,23002.21,22965.45,22998.46,-1005.1350720598516,435.21537,50.6311593400506,-0.01525956255051808,22893.153771320525,53.01675239173849,-336.03079000001026,3.129901300275378,13.527967134756867,17.917879697589665,19.404602090112427,5.350751127389262,9.712563659072885,22987.476666666666,23493.63063867617,22481.32269465716
758,22999.47,23004.54,22988.55,23000.83,-925.1965721161135,149.15013,51.943306389105295,0.03918785028762528,23102.040783773802,56.84907926628621,-186.88066000001027,4.498873805485346,11.459502061716442,17.391973285489318,18.903263845442442,6.1306554166273175,9.721127420243857,22989.66095238095,23495.814924390455,22483.506980371443
759,23001.34,23001.34,22984.37,22991.63,-948.7742561172624,163.31155,46.849739785185136,-0.016698941139281498,22894.0121293529,55.589986333580484,-350.1922100000103,5.226799571042648,9.476666129343352,16.95999702270002,18.49531031862975,6.84016304615716,9.734475591679645,22990.19238095238,23496.346352961886,22484.038408942874
760,22992.44,23016.49,22989.44,23013.33,-793.4902633335213,202.62576,58.86391318790931,0.1568505250183927,23109.771594172307,57.84689014971751,-147.56645000001026,6.396065631564852,7.817758126804694,16.48720613254519,18.16818191048886,7.493182509600551,9.755172703190244,22991.189047619046,23497.34301962855,22485.03507560954
761,23014.66,23036.79,23010.72,23025.35,-728.399622616322,531.94765,91.18508244721674,0.25912398588512353,22930.210662554284,62.55279312244437,384.3811999999897,8.75134740968133,6.725070754029552,16.00867207270199,17.890797049884576,8.091724525321865,9.786086491376352,22992.63095238095,23498.784924390457,22486.476980371444
762,23026.75,23032.06,22996.0,23011.57,-762.6168077411259,250.78693,80.5671135768218,0.13951559454488116,22915.49918665755,60.52395889877571,133.59426999998968,10.075327749687858,6.019587239654326,15.56492957968649,17.666381669610487,8.620258192697658,9.823469194348455,22994.47857142857,23500.632543438078,22488.324599419066
763,23009.7,23014.89,22993.46,22993.47,-925.100065155934,162.63504,66.62043458160049,0.1222273507101912,22899.66924475344,55.49381996997223,-29.040770000010326,9.903741659953084,5.644322732837035,15.14053468223483,17.475741645440237,9.097290560569132,9.86527271071164,22994.92285714286,23501.076829152367,22488.768885133355
764,22993.63,23012.79,22979.01,22993.26,-977.9939141079975,338.40042,66.45862228386373,0.21657483992245652,22898.92072727105,52.67259862949175,-367.44119000001035,9.001715616315778,5.813042194888718,14.667668444325031,17.306431258982933,9.560250181610025,9.909896970273618,22994.740476190476,23500.894448199982,22488.58650418097
765,22993.26,22997.58,22966.47,22969.88,-1180.6002707618102,259.49295,48.4435198027442,-0.0014366433741752616,22875.612818180263,48.50664168877106,-626.9341400000103,7.16535087424927,6.495756454775029,14.038263658969118,17.14167766577047,10.01907693935924,9.958233807897573,22992.385238095238,23498.539210104744,22486.23126608573
766,22969.47,22988.49,22964.03,22980.1,-1119.6086119556294,194.25208,56.318384959160696,-0.07983143219154609,23072.875240261186,46.57325895305007,-432.6820600000103,5.144377348420676,7.072855443057699,13.224910264167866,17.002294614896655,10.441572926679026,10.01103112920475,22990.87857142857,23497.032543438076,22484.724599419063
